NXST_FLOW reply (xid=0x4): flags=[more]
 cookie=0x0, duration=671.300s, table=0, n_packets=2, n_bytes=108, idle_age=343, priority=200,tcp,nw_src=192.168.5.146,nw_dst=192.168.5.113,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=671.299s, table=0, n_packets=16, n_bytes=864, idle_age=444, priority=200,tcp,nw_src=192.168.5.148,nw_dst=192.168.5.113,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=671.298s, table=0, n_packets=142, n_bytes=9346, idle_age=124, priority=200,tcp,nw_src=192.168.5.149,nw_dst=192.168.5.113,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=671.298s, table=0, n_packets=7, n_bytes=378, idle_age=224, priority=200,tcp,nw_src=192.168.5.151,nw_dst=192.168.5.113,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=671.297s, table=0, n_packets=6, n_bytes=324, idle_age=247, priority=200,tcp,nw_src=192.168.5.152,nw_dst=192.168.5.113,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=671.296s, table=0, n_packets=0, n_bytes=0, idle_age=671, priority=200,tcp,nw_src=192.168.5.159,nw_dst=192.168.5.113,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=671.295s, table=0, n_packets=0, n_bytes=0, idle_age=671, priority=200,tcp,nw_src=192.168.5.162,nw_dst=192.168.5.113,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=671.294s, table=0, n_packets=9, n_bytes=486, idle_age=296, priority=200,tcp,nw_src=192.168.5.165,nw_dst=192.168.5.113,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=671.293s, table=0, n_packets=0, n_bytes=0, idle_age=671, priority=200,tcp,nw_src=192.168.5.166,nw_dst=192.168.5.113,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=671.292s, table=0, n_packets=0, n_bytes=0, idle_age=671, priority=200,tcp,nw_src=192.168.5.170,nw_dst=192.168.5.113,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=671.291s, table=0, n_packets=0, n_bytes=0, idle_age=671, priority=200,tcp,nw_src=192.168.5.174,nw_dst=192.168.5.113,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=671.290s, table=0, n_packets=0, n_bytes=0, idle_age=671, priority=200,tcp,nw_src=192.168.5.176,nw_dst=192.168.5.113,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=671.290s, table=0, n_packets=0, n_bytes=0, idle_age=671, priority=200,tcp,nw_src=192.168.5.177,nw_dst=192.168.5.113,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=671.288s, table=0, n_packets=0, n_bytes=0, idle_age=671, priority=200,tcp,nw_src=192.168.5.179,nw_dst=192.168.5.113,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=671.287s, table=0, n_packets=0, n_bytes=0, idle_age=671, priority=200,tcp,nw_src=192.168.5.180,nw_dst=192.168.5.113,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=671.287s, table=0, n_packets=0, n_bytes=0, idle_age=671, priority=200,tcp,nw_src=192.168.5.187,nw_dst=192.168.5.113,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=671.285s, table=0, n_packets=0, n_bytes=0, idle_age=671, priority=200,tcp,nw_src=192.168.5.190,nw_dst=192.168.5.113,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=671.285s, table=0, n_packets=5, n_bytes=270, idle_age=242, priority=200,tcp,nw_src=192.168.5.193,nw_dst=192.168.5.113,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=671.284s, table=0, n_packets=6, n_bytes=324, idle_age=148, priority=200,tcp,nw_src=192.168.5.194,nw_dst=192.168.5.113,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=671.283s, table=0, n_packets=0, n_bytes=0, idle_age=671, priority=200,tcp,nw_src=192.168.5.198,nw_dst=192.168.5.113,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=671.282s, table=0, n_packets=6, n_bytes=324, idle_age=254, priority=200,tcp,nw_src=192.168.5.202,nw_dst=192.168.5.113,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=671.281s, table=0, n_packets=0, n_bytes=0, idle_age=671, priority=200,tcp,nw_src=192.168.5.204,nw_dst=192.168.5.113,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=671.280s, table=0, n_packets=8, n_bytes=432, idle_age=188, priority=200,tcp,nw_src=192.168.5.205,nw_dst=192.168.5.113,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=671.279s, table=0, n_packets=7, n_bytes=438, idle_age=343, priority=200,tcp,nw_src=192.168.5.207,nw_dst=192.168.5.113,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=671.278s, table=0, n_packets=2, n_bytes=108, idle_age=171, priority=200,tcp,nw_src=192.168.5.208,nw_dst=192.168.5.113,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=671.277s, table=0, n_packets=0, n_bytes=0, idle_age=671, priority=200,tcp,nw_src=192.168.5.1,nw_dst=192.168.5.113,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=671.276s, table=0, n_packets=6, n_bytes=324, idle_age=492, priority=200,tcp,nw_src=192.168.5.114,nw_dst=192.168.5.115,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=671.276s, table=0, n_packets=15, n_bytes=810, idle_age=461, priority=200,tcp,nw_src=192.168.5.114,nw_dst=192.168.5.116,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=671.274s, table=0, n_packets=19, n_bytes=1026, idle_age=369, priority=200,tcp,nw_src=192.168.5.114,nw_dst=192.168.5.117,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=671.273s, table=0, n_packets=0, n_bytes=0, idle_age=671, priority=200,tcp,nw_src=192.168.5.114,nw_dst=192.168.5.118,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=671.273s, table=0, n_packets=122, n_bytes=6962, idle_age=154, priority=200,tcp,nw_src=192.168.5.114,nw_dst=192.168.5.120,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=671.272s, table=0, n_packets=18, n_bytes=972, idle_age=348, priority=200,tcp,nw_src=192.168.5.114,nw_dst=192.168.5.121,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=671.271s, table=0, n_packets=0, n_bytes=0, idle_age=671, priority=200,tcp,nw_src=192.168.5.114,nw_dst=192.168.5.122,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=671.270s, table=0, n_packets=0, n_bytes=0, idle_age=671, priority=200,tcp,nw_src=192.168.5.114,nw_dst=192.168.5.123,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=671.269s, table=0, n_packets=92, n_bytes=4968, idle_age=188, priority=200,tcp,nw_src=192.168.5.114,nw_dst=192.168.5.124,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=671.268s, table=0, n_packets=7, n_bytes=378, idle_age=278, priority=200,tcp,nw_src=192.168.5.114,nw_dst=192.168.5.126,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=671.267s, table=0, n_packets=19, n_bytes=1026, idle_age=477, priority=200,tcp,nw_src=192.168.5.114,nw_dst=192.168.5.127,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=671.266s, table=0, n_packets=7, n_bytes=378, idle_age=441, priority=200,tcp,nw_src=192.168.5.114,nw_dst=192.168.5.128,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=671.265s, table=0, n_packets=0, n_bytes=0, idle_age=671, priority=200,tcp,nw_src=192.168.5.114,nw_dst=192.168.5.129,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=671.265s, table=0, n_packets=10, n_bytes=540, idle_age=450, priority=200,tcp,nw_src=192.168.5.114,nw_dst=192.168.5.130,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=671.264s, table=0, n_packets=14, n_bytes=756, idle_age=412, priority=200,tcp,nw_src=192.168.5.114,nw_dst=192.168.5.131,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=671.263s, table=0, n_packets=6, n_bytes=324, idle_age=424, priority=200,tcp,nw_src=192.168.5.114,nw_dst=192.168.5.132,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=671.262s, table=0, n_packets=0, n_bytes=0, idle_age=671, priority=200,tcp,nw_src=192.168.5.114,nw_dst=192.168.5.133,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=671.261s, table=0, n_packets=0, n_bytes=0, idle_age=671, priority=200,tcp,nw_src=192.168.5.114,nw_dst=192.168.5.134,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=671.260s, table=0, n_packets=187, n_bytes=11628, idle_age=172, priority=200,tcp,nw_src=192.168.5.114,nw_dst=192.168.5.135,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=671.259s, table=0, n_packets=10, n_bytes=540, idle_age=347, priority=200,tcp,nw_src=192.168.5.114,nw_dst=192.168.5.136,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=671.258s, table=0, n_packets=20, n_bytes=1080, idle_age=432, priority=200,tcp,nw_src=192.168.5.114,nw_dst=192.168.5.137,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=671.257s, table=0, n_packets=8, n_bytes=432, idle_age=477, priority=200,tcp,nw_src=192.168.5.114,nw_dst=192.168.5.139,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=671.256s, table=0, n_packets=7, n_bytes=378, idle_age=468, priority=200,tcp,nw_src=192.168.5.114,nw_dst=192.168.5.140,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=671.255s, table=0, n_packets=3, n_bytes=162, idle_age=444, priority=200,tcp,nw_src=192.168.5.114,nw_dst=192.168.5.141,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=671.254s, table=0, n_packets=0, n_bytes=0, idle_age=671, priority=200,tcp,nw_src=192.168.5.114,nw_dst=192.168.5.142,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=671.253s, table=0, n_packets=22, n_bytes=1188, idle_age=499, priority=200,tcp,nw_src=192.168.5.114,nw_dst=192.168.5.143,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=671.252s, table=0, n_packets=2, n_bytes=108, idle_age=302, priority=200,tcp,nw_src=192.168.5.114,nw_dst=192.168.5.144,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=671.251s, table=0, n_packets=10, n_bytes=540, idle_age=459, priority=200,tcp,nw_src=192.168.5.114,nw_dst=192.168.5.145,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=671.250s, table=0, n_packets=35, n_bytes=1970, idle_age=154, priority=200,tcp,nw_src=192.168.5.114,nw_dst=192.168.5.146,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=671.249s, table=0, n_packets=0, n_bytes=0, idle_age=671, priority=200,tcp,nw_src=192.168.5.114,nw_dst=192.168.5.148,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=671.248s, table=0, n_packets=9, n_bytes=486, idle_age=508, priority=200,tcp,nw_src=192.168.5.114,nw_dst=192.168.5.149,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=671.248s, table=0, n_packets=12, n_bytes=648, idle_age=318, priority=200,tcp,nw_src=192.168.5.114,nw_dst=192.168.5.150,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=671.247s, table=0, n_packets=24, n_bytes=1296, idle_age=344, priority=200,tcp,nw_src=192.168.5.114,nw_dst=192.168.5.151,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=671.246s, table=0, n_packets=13, n_bytes=702, idle_age=453, priority=200,tcp,nw_src=192.168.5.114,nw_dst=192.168.5.152,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=671.245s, table=0, n_packets=19, n_bytes=1026, idle_age=433, priority=200,tcp,nw_src=192.168.5.114,nw_dst=192.168.5.154,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=671.244s, table=0, n_packets=0, n_bytes=0, idle_age=671, priority=200,tcp,nw_src=192.168.5.114,nw_dst=192.168.5.155,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=671.243s, table=0, n_packets=23, n_bytes=1242, idle_age=320, priority=200,tcp,nw_src=192.168.5.114,nw_dst=192.168.5.156,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=671.242s, table=0, n_packets=23, n_bytes=1242, idle_age=471, priority=200,tcp,nw_src=192.168.5.114,nw_dst=192.168.5.157,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=671.241s, table=0, n_packets=15, n_bytes=810, idle_age=160, priority=200,tcp,nw_src=192.168.5.114,nw_dst=192.168.5.158,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=671.240s, table=0, n_packets=18, n_bytes=972, idle_age=415, priority=200,tcp,nw_src=192.168.5.114,nw_dst=192.168.5.159,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=671.240s, table=0, n_packets=11, n_bytes=594, idle_age=498, priority=200,tcp,nw_src=192.168.5.114,nw_dst=192.168.5.160,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=671.238s, table=0, n_packets=18, n_bytes=972, idle_age=334, priority=200,tcp,nw_src=192.168.5.114,nw_dst=192.168.5.161,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=671.237s, table=0, n_packets=5, n_bytes=270, idle_age=320, priority=200,tcp,nw_src=192.168.5.114,nw_dst=192.168.5.162,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=671.237s, table=0, n_packets=0, n_bytes=0, idle_age=671, priority=200,tcp,nw_src=192.168.5.114,nw_dst=192.168.5.163,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=671.235s, table=0, n_packets=0, n_bytes=0, idle_age=671, priority=200,tcp,nw_src=192.168.5.114,nw_dst=192.168.5.164,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=671.235s, table=0, n_packets=16, n_bytes=864, idle_age=488, priority=200,tcp,nw_src=192.168.5.114,nw_dst=192.168.5.165,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=671.234s, table=0, n_packets=3, n_bytes=162, idle_age=476, priority=200,tcp,nw_src=192.168.5.114,nw_dst=192.168.5.167,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=671.233s, table=0, n_packets=4, n_bytes=216, idle_age=340, priority=200,tcp,nw_src=192.168.5.114,nw_dst=192.168.5.168,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=671.232s, table=0, n_packets=0, n_bytes=0, idle_age=671, priority=200,tcp,nw_src=192.168.5.114,nw_dst=192.168.5.169,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=671.231s, table=0, n_packets=0, n_bytes=0, idle_age=671, priority=200,tcp,nw_src=192.168.5.114,nw_dst=192.168.5.170,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=671.230s, table=0, n_packets=24, n_bytes=1296, idle_age=341, priority=200,tcp,nw_src=192.168.5.114,nw_dst=192.168.5.171,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=671.229s, table=0, n_packets=3, n_bytes=162, idle_age=290, priority=200,tcp,nw_src=192.168.5.114,nw_dst=192.168.5.172,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=671.228s, table=0, n_packets=14, n_bytes=756, idle_age=514, priority=200,tcp,nw_src=192.168.5.114,nw_dst=192.168.5.173,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=671.227s, table=0, n_packets=12, n_bytes=648, idle_age=457, priority=200,tcp,nw_src=192.168.5.114,nw_dst=192.168.5.174,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=671.226s, table=0, n_packets=6, n_bytes=324, idle_age=277, priority=200,tcp,nw_src=192.168.5.114,nw_dst=192.168.5.176,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=671.226s, table=0, n_packets=66, n_bytes=3564, idle_age=153, priority=200,tcp,nw_src=192.168.5.114,nw_dst=192.168.5.177,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=671.225s, table=0, n_packets=9, n_bytes=486, idle_age=340, priority=200,tcp,nw_src=192.168.5.114,nw_dst=192.168.5.178,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=671.224s, table=0, n_packets=4, n_bytes=216, idle_age=386, priority=200,tcp,nw_src=192.168.5.114,nw_dst=192.168.5.179,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=671.223s, table=0, n_packets=5, n_bytes=270, idle_age=502, priority=200,tcp,nw_src=192.168.5.114,nw_dst=192.168.5.180,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=671.222s, table=0, n_packets=23, n_bytes=1242, idle_age=346, priority=200,tcp,nw_src=192.168.5.114,nw_dst=192.168.5.182,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=671.221s, table=0, n_packets=0, n_bytes=0, idle_age=671, priority=200,tcp,nw_src=192.168.5.114,nw_dst=192.168.5.183,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=671.220s, table=0, n_packets=0, n_bytes=0, idle_age=671, priority=200,tcp,nw_src=192.168.5.114,nw_dst=192.168.5.184,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=671.219s, table=0, n_packets=31, n_bytes=1674, idle_age=266, priority=200,tcp,nw_src=192.168.5.114,nw_dst=192.168.5.185,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=671.218s, table=0, n_packets=4, n_bytes=216, idle_age=355, priority=200,tcp,nw_src=192.168.5.114,nw_dst=192.168.5.186,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=671.218s, table=0, n_packets=0, n_bytes=0, idle_age=671, priority=200,tcp,nw_src=192.168.5.114,nw_dst=192.168.5.187,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=671.217s, table=0, n_packets=14, n_bytes=756, idle_age=433, priority=200,tcp,nw_src=192.168.5.114,nw_dst=192.168.5.188,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=671.216s, table=0, n_packets=12, n_bytes=648, idle_age=504, priority=200,tcp,nw_src=192.168.5.114,nw_dst=192.168.5.189,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=671.215s, table=0, n_packets=18, n_bytes=972, idle_age=357, priority=200,tcp,nw_src=192.168.5.114,nw_dst=192.168.5.190,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=671.214s, table=0, n_packets=16, n_bytes=864, idle_age=503, priority=200,tcp,nw_src=192.168.5.114,nw_dst=192.168.5.191,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=671.213s, table=0, n_packets=0, n_bytes=0, idle_age=671, priority=200,tcp,nw_src=192.168.5.114,nw_dst=192.168.5.192,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=671.212s, table=0, n_packets=0, n_bytes=0, idle_age=671, priority=200,tcp,nw_src=192.168.5.114,nw_dst=192.168.5.193,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=671.211s, table=0, n_packets=0, n_bytes=0, idle_age=671, priority=200,tcp,nw_src=192.168.5.114,nw_dst=192.168.5.195,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=671.210s, table=0, n_packets=19, n_bytes=1026, idle_age=502, priority=200,tcp,nw_src=192.168.5.114,nw_dst=192.168.5.196,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=671.209s, table=0, n_packets=4, n_bytes=216, idle_age=279, priority=200,tcp,nw_src=192.168.5.114,nw_dst=192.168.5.197,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=671.208s, table=0, n_packets=0, n_bytes=0, idle_age=671, priority=200,tcp,nw_src=192.168.5.114,nw_dst=192.168.5.198,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=671.209s, table=0, n_packets=0, n_bytes=0, idle_age=671, priority=200,tcp,nw_src=192.168.5.114,nw_dst=192.168.5.199,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=671.208s, table=0, n_packets=6, n_bytes=324, idle_age=453, priority=200,tcp,nw_src=192.168.5.114,nw_dst=192.168.5.200,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=671.207s, table=0, n_packets=41, n_bytes=2214, idle_age=421, priority=200,tcp,nw_src=192.168.5.114,nw_dst=192.168.5.201,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=671.206s, table=0, n_packets=12, n_bytes=648, idle_age=508, priority=200,tcp,nw_src=192.168.5.114,nw_dst=192.168.5.202,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=671.205s, table=0, n_packets=0, n_bytes=0, idle_age=671, priority=200,tcp,nw_src=192.168.5.114,nw_dst=192.168.5.204,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=671.204s, table=0, n_packets=0, n_bytes=0, idle_age=671, priority=200,tcp,nw_src=192.168.5.114,nw_dst=192.168.5.205,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=671.203s, table=0, n_packets=0, n_bytes=0, idle_age=671, priority=200,tcp,nw_src=192.168.5.114,nw_dst=192.168.5.206,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=671.202s, table=0, n_packets=3, n_bytes=162, idle_age=275, priority=200,tcp,nw_src=192.168.5.114,nw_dst=192.168.5.207,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=671.201s, table=0, n_packets=2, n_bytes=108, idle_age=319, priority=200,tcp,nw_src=192.168.5.114,nw_dst=192.168.5.208,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=671.200s, table=0, n_packets=8, n_bytes=432, idle_age=368, priority=200,tcp,nw_src=192.168.5.114,nw_dst=192.168.5.210,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=671.200s, table=0, n_packets=14, n_bytes=756, idle_age=272, priority=200,tcp,nw_src=192.168.5.114,nw_dst=192.168.5.211,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=671.199s, table=0, n_packets=6, n_bytes=324, idle_age=157, priority=200,tcp,nw_src=192.168.5.118,nw_dst=192.168.5.114,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=671.198s, table=0, n_packets=209, n_bytes=13962, idle_age=151, priority=200,tcp,nw_src=192.168.5.120,nw_dst=192.168.5.114,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=671.197s, table=0, n_packets=6, n_bytes=324, idle_age=349, priority=200,tcp,nw_src=192.168.5.121,nw_dst=192.168.5.114,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=671.196s, table=0, n_packets=0, n_bytes=0, idle_age=671, priority=200,tcp,nw_src=192.168.5.123,nw_dst=192.168.5.114,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=671.195s, table=0, n_packets=219, n_bytes=13924, idle_age=176, priority=200,tcp,nw_src=192.168.5.124,nw_dst=192.168.5.114,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=671.194s, table=0, n_packets=17, n_bytes=918, idle_age=398, priority=200,tcp,nw_src=192.168.5.131,nw_dst=192.168.5.114,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=671.193s, table=0, n_packets=0, n_bytes=0, idle_age=671, priority=200,tcp,nw_src=192.168.5.134,nw_dst=192.168.5.114,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=671.192s, table=0, n_packets=0, n_bytes=0, idle_age=671, priority=200,tcp,nw_src=192.168.5.137,nw_dst=192.168.5.114,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=671.192s, table=0, n_packets=33, n_bytes=1782, idle_age=199, priority=200,tcp,nw_src=192.168.5.138,nw_dst=192.168.5.114,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=671.190s, table=0, n_packets=4, n_bytes=216, idle_age=404, priority=200,tcp,nw_src=192.168.5.142,nw_dst=192.168.5.114,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=671.189s, table=0, n_packets=4, n_bytes=216, idle_age=264, priority=200,tcp,nw_src=192.168.5.146,nw_dst=192.168.5.114,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=671.189s, table=0, n_packets=0, n_bytes=0, idle_age=671, priority=200,tcp,nw_src=192.168.5.148,nw_dst=192.168.5.114,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=671.188s, table=0, n_packets=0, n_bytes=0, idle_age=671, priority=200,tcp,nw_src=192.168.5.149,nw_dst=192.168.5.114,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=671.187s, table=0, n_packets=7, n_bytes=378, idle_age=311, priority=200,tcp,nw_src=192.168.5.151,nw_dst=192.168.5.114,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=671.186s, table=0, n_packets=11, n_bytes=594, idle_age=436, priority=200,tcp,nw_src=192.168.5.152,nw_dst=192.168.5.114,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=671.185s, table=0, n_packets=0, n_bytes=0, idle_age=671, priority=200,tcp,nw_src=192.168.5.159,nw_dst=192.168.5.114,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=671.184s, table=0, n_packets=6, n_bytes=324, idle_age=267, priority=200,tcp,nw_src=192.168.5.162,nw_dst=192.168.5.114,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=671.184s, table=0, n_packets=0, n_bytes=0, idle_age=671, priority=200,tcp,nw_src=192.168.5.165,nw_dst=192.168.5.114,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=671.182s, table=0, n_packets=294, n_bytes=19409, idle_age=136, priority=200,tcp,nw_src=192.168.5.166,nw_dst=192.168.5.114,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=671.181s, table=0, n_packets=0, n_bytes=0, idle_age=671, priority=200,tcp,nw_src=192.168.5.170,nw_dst=192.168.5.114,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=671.180s, table=0, n_packets=0, n_bytes=0, idle_age=671, priority=200,tcp,nw_src=192.168.5.174,nw_dst=192.168.5.114,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=671.179s, table=0, n_packets=0, n_bytes=0, idle_age=671, priority=200,tcp,nw_src=192.168.5.176,nw_dst=192.168.5.114,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=671.179s, table=0, n_packets=148, n_bytes=9509, idle_age=124, priority=200,tcp,nw_src=192.168.5.177,nw_dst=192.168.5.114,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=671.178s, table=0, n_packets=4, n_bytes=216, idle_age=357, priority=200,tcp,nw_src=192.168.5.179,nw_dst=192.168.5.114,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=671.177s, table=0, n_packets=0, n_bytes=0, idle_age=671, priority=200,tcp,nw_src=192.168.5.180,nw_dst=192.168.5.114,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=671.176s, table=0, n_packets=0, n_bytes=0, idle_age=671, priority=200,tcp,nw_src=192.168.5.187,nw_dst=192.168.5.114,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=671.175s, table=0, n_packets=3, n_bytes=162, idle_age=359, priority=200,tcp,nw_src=192.168.5.190,nw_dst=192.168.5.114,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=671.174s, table=0, n_packets=0, n_bytes=0, idle_age=671, priority=200,tcp,nw_src=192.168.5.193,nw_dst=192.168.5.114,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=671.173s, table=0, n_packets=0, n_bytes=0, idle_age=671, priority=200,tcp,nw_src=192.168.5.194,nw_dst=192.168.5.114,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=671.172s, table=0, n_packets=7, n_bytes=378, idle_age=183, priority=200,tcp,nw_src=192.168.5.198,nw_dst=192.168.5.114,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=671.171s, table=0, n_packets=0, n_bytes=0, idle_age=671, priority=200,tcp,nw_src=192.168.5.202,nw_dst=192.168.5.114,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=671.170s, table=0, n_packets=0, n_bytes=0, idle_age=671, priority=200,tcp,nw_src=192.168.5.204,nw_dst=192.168.5.114,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=671.170s, table=0, n_packets=0, n_bytes=0, idle_age=671, priority=200,tcp,nw_src=192.168.5.205,nw_dst=192.168.5.114,tp_dst=23 actions=NORMAL
